Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
2025-08-29 16:14:42,-85.0167,-83.4842,-83.0276,-83.7778,-84.919,-84.2017,-84.8538,-84.0387
2025-08-29 16:14:44,-85.0167,-83.419,-82.9948,-83.7452,-84.919,-84.1691,-84.8212,-84.0061
2025-08-29 16:14:47,-84.9515,-83.419,-82.9948,-83.7452,-84.919,-84.1364,-84.8212,-84.0061
2025-08-29 16:14:49,-84.919,-83.3211,-83.0276,-83.7126,-84.8864,-84.1691,-84.8212,-83.9734
2025-08-29 16:14:51,-84.8864,-83.419,-82.9624,-83.7126,-84.8864,-84.1364,-84.7885,-83.9734
2025-08-29 16:14:54,-84.9842,-83.3538,-82.9624,-83.7126,-84.8538,-84.1364,-84.7885,-83.9409
2025-08-29 16:14:56,-84.8864,-83.3864,-82.9624,-83.6799,-84.8864,-84.1039,-84.7885,-83.9734
2025-08-29 16:14:59,-84.8864,-83.3864,-82.9624,-83.6799,-84.8212,-84.0713,-84.756,-83.9083
2025-08-29 16:15:01,-84.8864,-83.256,-82.8971,-83.6799,-84.8538,-84.0713,-84.756,-83.9083
2025-08-29 16:15:03,-84.8864,-83.256,-82.9297,-83.6472,-84.8212,-84.0713,-84.756,-83.8756
2025-08-29 16:15:06,-84.8212,-83.256,-82.9297,-83.6147,-84.8212,-84.0713,-84.7234,-83.8756
2025-08-29 16:15:08,-84.8864,-83.2234,-82.8971,-83.6472,-84.7885,-84.0387,-84.7234,-83.843
2025-08-29 16:15:10,-84.919,-83.256,-82.8971,-83.6147,-84.7885,-84.0387,-84.6907,-83.8756
2025-08-29 16:15:13,-84.919,-83.3211,-82.8645,-83.5821,-84.7885,-84.0387,-84.6907,-83.8103
2025-08-29 16:15:15,-84.8864,-83.2886,-82.8645,-83.5821,-84.756,-84.0061,-84.6907,-83.843
2025-08-29 16:15:18,-84.8212,-83.2234,-82.8317,-83.5821,-84.756,-84.0061,-84.6582,-83.8103
2025-08-29 16:15:20,-84.7885,-83.1907,-82.7992,-83.5495,-84.756,-84.0061,-84.6582,-83.7778
2025-08-29 16:15:22,-84.7885,-83.158,-82.8317,-83.5495,-84.7234,-83.9734,-84.6582,-83.7778
2025-08-29 16:15:25,-84.7885,-83.1254,-82.7992,-83.5168,-84.7234,-83.9734,-84.6582,-83.7452
2025-08-29 16:15:27,-84.7885,-83.1907,-82.7992,-83.5168,-84.7234,-83.9409,-84.6582,-83.7452
2025-08-29 16:15:30,-84.756,-83.158,-82.7992,-83.5168,-84.6907,-83.9409,-84.6255,-83.7126
2025-08-29 16:15:32,-84.6582,-83.158,-82.7666,-83.4842,-84.6907,-83.9409,-84.6255,-83.7126
2025-08-29 16:15:34,-84.756,-83.158,-82.7666,-83.4842,-84.6582,-83.9409,-84.6255,-83.6799
2025-08-29 16:15:37,-84.6255,-83.0602,-82.7666,-83.4516,-84.6255,-83.9083,-84.593,-83.6472
2025-08-29 16:15:39,-84.6582,-83.1254,-82.7339,-83.4516,-84.6255,-83.8756,-84.593,-83.6472
2025-08-29 16:15:41,-84.6582,-83.1254,-82.7339,-83.4516,-84.6255,-83.9083,-84.593,-83.6147
2025-08-29 16:15:44,-84.6582,-83.0602,-82.7013,-83.419,-84.6255,-83.8756,-84.5604,-83.6147
2025-08-29 16:15:46,-84.6907,-83.1254,-82.7013,-83.419,-84.6255,-83.843,-84.5604,-83.6147
2025-08-29 16:15:48,-84.6255,-83.0602,-82.7013,-83.3864,-84.5604,-83.843,-84.5604,-83.5821
2025-08-29 16:15:51,-84.6582,-83.0928,-82.6686,-83.3864,-84.593,-83.8103,-84.5278,-83.5821
2025-08-29 16:15:55,-84.6582,-83.0276,-82.6361,-83.3538,-84.5604,-83.8103,-84.5278,-83.5495
2025-08-29 16:15:58,-84.593,-82.9948,-82.6361,-83.3538,-84.5278,-83.8103,-84.5278,-83.5495
2025-08-29 16:16:00,-84.5278,-82.9624,-82.6361,-83.3211,-84.5604,-83.7778,-84.4952,-83.5168
2025-08-29 16:16:02,-84.593,-82.9948,-82.6361,-83.3538,-84.5278,-83.7778,-84.4952,-83.5168
2025-08-29 16:16:05,-84.5604,-83.0276,-82.5708,-83.2886,-84.5278,-83.7778,-84.4625,-83.4842
2025-08-29 16:16:07,-84.5278,-82.9624,-82.5708,-83.2886,-84.4952,-83.7452,-84.4625,-83.4516
2025-08-29 16:16:09,-84.5278,-82.8645,-82.5708,-83.2886,-84.4952,-83.7452,-84.4625,-83.4516
2025-08-29 16:16:12,-84.5278,-82.8971,-82.5708,-83.256,-84.4625,-83.7452,-84.4625,-83.419
2025-08-29 16:16:14,-84.4952,-82.8645,-82.5708,-83.256,-84.4625,-83.7126,-84.4299,-83.419
2025-08-29 16:16:17,-84.4952,-82.8971,-82.5382,-83.2234,-84.4299,-83.6799,-84.4299,-83.3864
2025-08-29 16:16:19,-84.4952,-82.8645,-82.5382,-83.256,-84.4299,-83.7126,-84.4299,-83.419
2025-08-29 16:16:21,-84.4952,-82.8645,-82.5055,-83.1907,-84.4299,-83.6799,-84.3974,-83.3538
2025-08-29 16:16:24,-84.4625,-82.8645,-82.5055,-83.2234,-84.3974,-83.6799,-84.3974,-83.3538
2025-08-29 16:16:26,-84.3974,-82.8645,-82.5055,-83.158,-84.3974,-83.6472,-84.3647,-83.3211
2025-08-29 16:16:28,-84.3974,-82.8645,-82.5055,-83.158,-84.3647,-83.6472,-84.3647,-83.2886
2025-08-29 16:16:31,-84.3974,-82.7666,-82.4729,-83.158,-84.3647,-83.6472,-84.3322,-83.2886
2025-08-29 16:16:33,-84.3322,-82.8645,-82.4729,-83.158,-84.3322,-83.6147,-84.3322,-83.2886
2025-08-29 16:16:36,-84.4299,-82.7992,-82.4403,-83.1254,-84.3322,-83.6147,-84.3322,-83.2886
2025-08-29 16:16:38,-84.3647,-82.6361,-82.4403,-83.1254,-84.3322,-83.5495,-84.3322,-83.256
2025-08-29 16:16:40,-84.2994,-82.7666,-82.4403,-83.0928,-84.3322,-83.6147,-84.2994,-83.2234
2025-08-29 16:16:43,-84.3647,-82.7992,-82.4076,-83.0602,-84.2994,-83.5495,-84.2994,-83.2234
2025-08-29 16:16:45,-84.3322,-82.7666,-82.4076,-83.0602,-84.2994,-83.5495,-84.267,-83.2234
2025-08-29 16:16:47,-84.267,-82.7013,-82.4076,-83.0602,-84.2994,-83.5168,-84.267,-83.158
2025-08-29 16:16:50,-84.267,-82.7339,-82.3423,-83.0602,-84.267,-83.5168,-84.267,-83.1907
2025-08-29 16:16:52,-84.2994,-82.7339,-82.3423,-83.0276,-84.267,-83.5168,-84.267,-83.158
2025-08-29 16:16:55,-84.267,-82.6686,-82.3423,-83.0276,-84.2343,-83.5168,-84.2343,-83.1254
2025-08-29 16:16:57,-84.2017,-82.6686,-82.3423,-82.9948,-84.2343,-83.4842,-84.2343,-83.1254
2025-08-29 16:16:59,-84.2343,-82.6686,-82.3423,-82.9948,-84.2017,-83.4516,-84.2017,-83.0928
2025-08-29 16:17:02,-84.1691,-82.5708,-82.3098,-82.9948,-84.2017,-83.4516,-84.2017,-83.0928
2025-08-29 16:17:04,-84.1691,-82.6686,-82.2772,-82.9624,-84.1691,-83.4516,-84.2017,-83.0602
2025-08-29 16:17:07,-84.2017,-82.6361,-82.2772,-82.9624,-84.1691,-83.4516,-84.1691,-83.0928
2025-08-29 16:17:09,-84.2017,-82.6034,-82.2772,-82.9297,-84.1691,-83.419,-84.1691,-83.0602
2025-08-29 16:17:11,-84.1691,-82.5055,-82.2445,-82.9297,-84.1364,-83.419,-84.1364,-83.0276
2025-08-29 16:17:14,-84.2017,-82.6034,-82.2445,-82.9297,-84.1364,-83.3864,-84.1364,-83.0276
2025-08-29 16:17:16,-84.1039,-82.5708,-82.2445,-82.8971,-84.1364,-83.3864,-84.1364,-82.9948
2025-08-29 16:17:18,-84.1039,-82.5382,-82.2119,-82.8971,-84.1039,-83.3538,-84.1364,-82.9624
2025-08-29 16:17:21,-84.0713,-82.5055,-82.2119,-82.8645,-84.1039,-83.3538,-84.1039,-82.9624
2025-08-29 16:17:23,-84.1039,-82.5055,-82.1791,-82.8645,-84.1039,-83.3211,-84.1039,-82.8971
2025-08-29 16:17:26,-84.1039,-82.5382,-82.1791,-82.8317,-84.0713,-83.3211,-84.1039,-82.9297
2025-08-29 16:17:28,-84.1039,-82.4403,-82.1791,-82.8317,-84.0713,-83.2886,-84.0713,-82.8971
2025-08-29 16:17:31,-84.0061,-82.4729,-82.1466,-82.7992,-84.0387,-83.3211,-84.0713,-82.8645
2025-08-29 16:17:33,-84.0061,-82.4403,-82.1466,-82.7992,-84.0387,-83.2886,-84.0387,-82.8645
2025-08-29 16:17:38,-84.0061,-82.4076,-82.114,-82.7666,-84.0061,-83.256,-84.0387,-82.8317
2025-08-29 16:17:41,-84.0061,-82.3098,-82.114,-82.7666,-83.9734,-83.256,-84.0061,-82.8317
2025-08-29 16:17:43,-84.0713,-82.4403,-82.0813,-82.7339,-83.9734,-83.2234,-84.0061,-82.7992
2025-08-29 16:17:45,-83.9734,-82.375,-82.0813,-82.7339,-83.9734,-83.2234,-83.9734,-82.7666
2025-08-29 16:17:48,-83.9734,-82.375,-82.0486,-82.7339,-83.9734,-83.2234,-84.0061,-82.7339
2025-08-29 16:17:50,-83.9409,-82.3098,-82.0486,-82.7013,-83.9409,-83.1907,-83.9409,-82.7339
2025-08-29 16:17:54,-83.9083,-82.375,-82.0486,-82.6686,-83.9083,-83.1907,-83.9409,-82.7013
2025-08-29 16:17:56,-83.9083,-82.3423,-82.016,-82.6361,-83.9083,-83.158,-83.9083,-82.7339
2025-08-29 16:17:59,-83.843,-82.2772,-82.016,-82.6361,-83.8756,-83.158,-83.9409,-82.7013
2025-08-29 16:18:01,-83.9083,-82.2772,-81.9835,-82.6034,-83.9083,-83.1254,-83.9083,-82.7013
2025-08-29 16:18:04,-83.9409,-82.3098,-81.9835,-82.6034,-83.843,-83.1254,-83.9083,-82.6361
2025-08-29 16:18:06,-83.9083,-82.2772,-81.9508,-82.6034,-83.843,-83.1254,-83.9083,-82.6361
2025-08-29 16:18:08,-83.8103,-82.2772,-81.9508,-82.5708,-83.843,-83.0928,-83.8756,-82.6034
2025-08-29 16:18:11,-84.0061,-82.2119,-81.9508,-82.5382,-83.8103,-83.0928,-83.8756,-82.6361
2025-08-29 16:18:13,-83.7778,-82.2445,-81.9181,-82.5382,-83.8103,-83.0602,-83.8756,-82.5708
2025-08-29 16:18:16,-83.7778,-82.2119,-81.9181,-82.5055,-83.7778,-83.0602,-83.843,-82.5708
2025-08-29 16:18:18,-83.8756,-82.1466,-81.9181,-82.5382,-83.7778,-83.0276,-83.8756,-82.5382
2025-08-29 16:18:20,-83.8103,-82.2445,-81.9181,-82.5055,-83.7778,-83.0276,-83.843,-82.5382
2025-08-29 16:18:23,-83.7126,-82.1466,-81.8528,-82.4729,-83.7452,-83.0276,-83.8103,-82.5382
2025-08-29 16:18:25,-83.7126,-82.0813,-81.8855,-82.4729,-83.7126,-82.9948,-83.8103,-82.5055
2025-08-29 16:18:28,-83.6799,-82.1466,-81.8528,-82.4403,-83.7452,-82.9948,-83.7778,-82.4729
2025-08-29 16:18:30,-83.6472,-82.0813,-81.8202,-82.4729,-83.7126,-82.9948,-83.7778,-82.4729
2025-08-29 16:18:33,-83.6147,-82.1466,-81.8202,-82.4403,-83.7126,-82.9624,-83.7452,-82.4403
2025-08-29 16:18:35,-83.7126,-82.0813,-81.8202,-82.4076,-83.6799,-82.9297,-83.7778,-82.4076
2025-08-29 16:18:37,-83.6472,-82.0813,-81.8202,-82.4076,-83.6799,-82.9624,-83.7452,-82.375
2025-08-29 16:18:40,-83.6472,-82.0486,-81.7876,-82.4076,-83.6472,-82.9297,-83.7452,-82.375
2025-08-29 16:18:42,-83.6472,-81.9835,-81.7876,-82.375,-83.6147,-82.9297,-83.7126,-82.375
2025-08-29 16:18:45,-83.6147,-81.9508,-81.7549,-82.375,-83.6147,-82.9297,-83.6799,-82.375
2025-08-29 16:18:47,-83.5821,-81.9181,-81.7549,-82.375,-83.5821,-82.8971,-83.6472,-82.3423
2025-08-29 16:18:49,-83.4842,-82.0813,-81.7223,-82.3423,-83.5821,-82.8645,-83.7126,-82.3423
2025-08-29 16:18:52,-83.5821,-82.016,-81.7223,-82.3423,-83.5821,-82.8645,-83.6799,-82.3098
2025-08-29 16:18:54,-83.5495,-82.0486,-81.6895,-82.3098,-83.5495,-82.8317,-83.6472,-82.3098
2025-08-29 16:18:56,-83.5168,-81.9835,-81.6895,-82.2772,-83.5495,-82.8317,-83.6472,-82.2772
2025-08-29 16:18:59,-83.5168,-81.9508,-81.6895,-82.2772,-83.5495,-82.8317,-83.6472,-82.2445
2025-08-29 16:19:02,-83.5168,-81.9508,-81.6895,-82.2772,-83.5168,-82.7992,-83.6147,-82.2445
2025-08-29 16:19:04,-83.4842,-81.9181,-81.657,-82.2445,-83.4842,-82.8317,-83.6147,-82.2119
2025-08-29 16:19:06,-83.4842,-81.8855,-81.6243,-82.2119,-83.5168,-82.7992,-83.5821,-82.1791
2025-08-29 16:19:09,-83.5168,-81.8855,-81.6243,-82.2445,-83.4842,-82.7666,-83.6147,-82.1791
2025-08-29 16:19:11,-83.4842,-81.8855,-81.6243,-82.2119,-83.4842,-82.7666,-83.5495,-82.1791
2025-08-29 16:19:13,-83.4516,-81.8528,-81.5917,-82.1791,-83.4516,-82.7339,-83.5821,-82.114
2025-08-29 16:19:16,-83.419,-81.8855,-81.5917,-82.1791,-83.4516,-82.7339,-83.5495,-82.1791
2025-08-29 16:19:18,-83.4842,-81.8855,-81.5917,-82.1466,-83.419,-82.7013,-83.5168,-82.114
2025-08-29 16:19:21,-83.3864,-81.8528,-81.5591,-82.1466,-83.419,-82.7339,-83.5168,-82.0813
2025-08-29 16:19:23,-83.3211,-81.8202,-81.5591,-82.114,-83.3864,-82.6686,-83.5168,-82.0486
2025-08-29 16:19:25,-83.419,-81.7223,-81.5263,-82.114,-83.3864,-82.6686,-83.4842,-82.016
2025-08-29 16:19:28,-83.3538,-81.7549,-81.5263,-82.114,-83.3538,-82.7013,-83.4842,-81.9835
2025-08-29 16:19:30,-83.419,-81.7876,-81.5263,-82.0813,-83.3538,-82.6361,-83.4516,-82.016
2025-08-29 16:19:33,-83.2886,-81.7876,-81.4938,-82.0486,-83.3538,-82.6361,-83.4842,-82.016
2025-08-29 16:19:35,-83.2886,-81.7549,-81.4938,-82.0486,-83.3211,-82.6034,-83.4516,-81.9835
2025-08-29 16:19:37,-83.256,-81.6895,-81.4611,-82.016,-83.3211,-82.6034,-83.419,-81.9508
2025-08-29 16:19:40,-83.2234,-81.6895,-81.4611,-82.016,-83.3211,-82.6034,-83.419,-81.9181
2025-08-29 16:19:42,-83.2234,-81.657,-81.4285,-81.9835,-83.2886,-82.5708,-83.419,-81.9508
2025-08-29 16:19:45,-83.2234,-81.7223,-81.4285,-81.9835,-83.256,-82.5382,-83.3864,-81.8855
2025-08-29 16:19:47,-83.256,-81.6243,-81.3958,-81.9835,-83.256,-82.5708,-83.3864,-81.9181
2025-08-29 16:19:50,-83.2234,-81.5917,-81.3958,-81.9508,-83.256,-82.5382,-83.3864,-81.8855
2025-08-29 16:19:52,-83.1907,-81.6243,-81.3631,-81.9508,-83.2234,-82.5055,-83.3538,-81.8528
2025-08-29 16:19:54,-83.1907,-81.657,-81.3631,-81.9181,-83.2234,-82.4729,-83.3538,-81.8528
2025-08-29 16:19:57,-83.158,-81.657,-81.3631,-81.8855,-83.2234,-82.5055,-83.3211,-81.8202
2025-08-29 16:19:59,-83.158,-81.6243,-81.3631,-81.8855,-83.1907,-82.5055,-83.3211,-81.7876
2025-08-29 16:20:01,-83.1254,-81.6243,-81.3631,-81.9181,-83.1907,-82.4403,-83.3211,-81.7876
2025-08-29 16:20:04,-83.0928,-81.5591,-81.2979,-81.8855,-83.1907,-82.4403,-83.3211,-81.7549
2025-08-29 16:20:07,-83.1254,-81.5591,-81.2979,-81.8528,-83.158,-82.4403,-83.2886,-81.7223
2025-08-29 16:20:09,-83.0276,-81.5263,-81.2653,-81.8528,-83.1254,-82.4076,-83.2886,-81.7549
2025-08-29 16:20:11,-83.0276,-81.4938,-81.2653,-81.8202,-83.1254,-82.375,-83.2886,-81.7223
2025-08-29 16:20:14,-83.0602,-81.4938,-81.2326,-81.8202,-83.1254,-82.4076,-83.256,-81.7223
2025-08-29 16:20:16,-83.0276,-81.4938,-81.2653,-81.8202,-83.0928,-82.375,-83.2234,-81.657
2025-08-29 16:20:18,-83.0276,-81.4611,-81.2326,-81.7876,-83.0602,-82.3423,-83.256,-81.6895
2025-08-29 16:20:21,-83.0602,-81.4285,-81.2326,-81.7876,-83.0602,-82.3423,-83.2234,-81.6243
2025-08-29 16:20:23,-83.0276,-81.3631,-81.1999,-81.7549,-83.0602,-82.3098,-83.1907,-81.657
2025-08-29 16:20:25,-82.9297,-81.4285,-81.1673,-81.7549,-83.0276,-82.3098,-83.1907,-81.6243
2025-08-29 16:20:28,-82.9948,-81.3631,-81.1673,-81.7549,-83.0276,-82.3098,-83.158,-81.5917
2025-08-29 16:20:30,-82.9297,-81.3958,-81.1347,-81.6895,-83.0276,-82.2772,-83.1907,-81.5591
2025-08-29 16:20:33,-82.9624,-81.3958,-81.1673,-81.6895,-82.9948,-82.2772,-83.158,-81.5591
2025-08-29 16:20:35,-82.9297,-81.3306,-81.1673,-81.6895,-82.9624,-82.2772,-83.1254,-81.4938
2025-08-29 16:20:38,-82.8645,-81.3631,-81.102,-81.6895,-82.9624,-82.2772,-83.1254,-81.5263
2025-08-29 16:20:40,-82.9297,-81.2979,-81.1347,-81.6243,-82.9297,-82.2445,-83.1254,-81.5263
2025-08-29 16:20:42,-82.8971,-81.3958,-81.102,-81.6243,-82.9624,-82.2119,-83.0928,-81.4938
2025-08-29 16:20:45,-82.8317,-81.3306,-81.102,-81.6243,-82.8971,-82.1791,-83.0928,-81.4611
2025-08-29 16:20:47,-82.8971,-81.2653,-81.0366,-81.5917,-82.8971,-82.1791,-83.0602,-81.4285
2025-08-29 16:20:50,-82.8645,-81.2326,-81.0694,-81.5917,-82.8971,-82.1791,-83.0602,-81.4285
2025-08-29 16:20:52,-82.8645,-81.2653,-81.0366,-81.5591,-82.8971,-82.1466,-83.0602,-81.3958
2025-08-29 16:20:54,-82.7666,-81.1999,-81.0366,-81.5263,-82.8971,-82.1791,-83.0602,-81.3958
2025-08-29 16:20:57,-82.7339,-81.2653,-81.0041,-81.5263,-82.8317,-82.114,-83.0276,-81.3958
2025-08-29 16:20:59,-82.7666,-81.1999,-81.0041,-81.5263,-82.8317,-82.114,-82.9948,-81.3631
2025-08-29 16:21:01,-82.7666,-81.1347,-81.0041,-81.4938,-82.8317,-82.114,-82.9948,-81.3306
2025-08-29 16:21:04,-82.7992,-81.2326,-80.9714,-81.4938,-82.7992,-82.114,-82.9948,-81.2979
2025-08-29 16:21:06,-82.7339,-81.1673,-80.9714,-81.4611,-82.7992,-82.0813,-82.9948,-81.2979
2025-08-29 16:21:09,-82.7666,-81.1347,-80.9388,-81.4611,-82.7666,-82.0486,-82.9624,-81.2979
2025-08-29 16:21:11,-82.7339,-81.0694,-80.9388,-81.4611,-82.7666,-82.0486,-82.9624,-81.2653
2025-08-29 16:21:13,-82.6361,-81.1347,-80.9061,-81.4611,-82.7666,-82.0486,-82.9297,-81.1999
2025-08-29 16:21:16,-82.6361,-81.1347,-80.9061,-81.3958,-82.7339,-82.016,-82.9297,-81.2326
2025-08-29 16:21:18,-82.6034,-81.0041,-80.8734,-81.3958,-82.7013,-81.9835,-82.8971,-81.1999
2025-08-29 16:21:21,-82.5708,-81.0366,-80.8734,-81.3958,-82.7013,-82.016,-82.8971,-81.1999
2025-08-29 16:21:23,-82.6034,-81.0694,-80.8734,-81.3631,-82.7013,-81.9835,-82.8645,-81.1673
2025-08-29 16:21:26,-82.5708,-81.0041,-80.8408,-81.3306,-82.7013,-81.9508,-82.8645,-81.1673
2025-08-29 16:21:29,-82.5055,-81.102,-80.8408,-81.3306,-82.6686,-81.9508,-82.8645,-81.102
2025-08-29 16:21:32,-82.6361,-81.0694,-80.8082,-81.3306,-82.6361,-81.9508,-82.8317,-81.0694
2025-08-29 16:21:34,-82.5708,-80.9714,-80.8082,-81.2979,-82.6361,-81.9181,-82.8317,-81.0694
2025-08-29 16:21:37,-82.5708,-80.9388,-80.7755,-81.2979,-82.6034,-81.8855,-82.8317,-81.0694
2025-08-29 16:21:39,-82.5382,-81.0366,-80.7755,-81.2653,-82.6034,-81.8855,-82.7992,-81.0366
2025-08-29 16:21:41,-82.5055,-80.9388,-80.7755,-81.2326,-82.5708,-81.8855,-82.7666,-81.0366
2025-08-29 16:21:44,-82.4403,-80.9061,-80.7428,-81.2326,-82.5708,-81.8855,-82.7992,-81.0366
2025-08-29 16:21:46,-82.4729,-80.9061,-80.7101,-81.1999,-82.5708,-81.8528,-82.7666,-81.0041
2025-08-29 16:21:49,-82.4403,-80.8082,-80.7101,-81.1999,-82.5382,-81.8528,-82.7339,-80.9714
2025-08-29 16:21:51,-82.4076,-80.8734,-80.6775,-81.1999,-82.5055,-81.8202,-82.7339,-80.9388
2025-08-29 16:21:53,-82.4076,-80.8082,-80.6775,-81.1673,-82.5055,-81.7876,-82.7666,-80.9061
2025-08-29 16:21:56,-82.4076,-80.7755,-80.6449,-81.1673,-82.4729,-81.7876,-82.7013,-80.9061
2025-08-29 16:21:58,-82.3423,-80.8408,-80.6449,-81.1347,-82.4729,-81.7549,-82.7013,-80.9061
2025-08-29 16:22:01,-82.4076,-80.8734,-80.6449,-81.1347,-82.4729,-81.7549,-82.6686,-80.8408
2025-08-29 16:22:03,-82.375,-80.8082,-80.6122,-81.102,-82.4076,-81.7549,-82.6686,-80.8734
2025-08-29 16:22:05,-82.375,-80.7755,-80.6122,-81.102,-82.4076,-81.7223,-82.6686,-80.8734
2025-08-29 16:22:08,-82.3098,-80.8408,-80.6122,-81.0694,-82.4076,-81.6895,-82.6686,-80.7101
2025-08-29 16:22:10,-82.2445,-80.7101,-80.5796,-81.102,-82.4076,-81.7223,-82.6361,-80.7755
2025-08-29 16:22:13,-82.3423,-80.7755,-80.5796,-81.0366,-82.375,-81.6895,-82.6361,-80.8082
2025-08-29 16:22:15,-82.2445,-80.7755,-80.5468,-81.0366,-82.375,-81.6895,-82.6034,-80.7755
2025-08-29 16:22:17,-82.2119,-80.6775,-80.5796,-81.0041,-82.375,-81.657,-82.6034,-80.7428
2025-08-29 16:22:20,-82.1466,-80.7101,-80.5468,-81.0041,-82.3423,-81.6243,-82.5708,-80.7428
2025-08-29 16:22:22,-82.3423,-80.6775,-80.5143,-81.0041,-82.3098,-81.6243,-82.5708,-80.7428
2025-08-29 16:22:25,-82.2119,-80.7101,-80.4816,-80.9714,-82.3098,-81.6243,-82.5708,-80.7428
2025-08-29 16:22:27,-82.2772,-80.7428,-80.4816,-80.9714,-82.3098,-81.6243,-82.5382,-80.7101
2025-08-29 16:22:29,-82.114,-80.6449,-80.4489,-80.9388,-82.2772,-81.5591,-82.5382,-80.6775
2025-08-29 16:22:32,-82.1791,-80.5796,-80.4816,-80.9388,-82.2445,-81.5917,-82.5382,-80.6449
2025-08-29 16:22:34,-82.2445,-80.5796,-80.4489,-80.9061,-82.2445,-81.5591,-82.5055,-80.6122
2025-08-29 16:22:37,-82.0486,-80.6122,-80.4162,-80.9061,-82.2445,-81.5263,-82.5055,-80.6122
2025-08-29 16:22:39,-82.0813,-80.5796,-80.4162,-80.8734,-82.2119,-81.4938,-82.4729,-80.5796
2025-08-29 16:22:41,-82.114,-80.6122,-80.4162,-80.8408,-82.1791,-81.5263,-82.4729,-80.5796
2025-08-29 16:22:44,-82.0813,-80.5796,-80.3835,-80.8408,-82.1791,-81.4938,-82.4403,-80.5468
2025-08-29 16:22:46,-82.016,-80.5143,-80.3835,-80.8408,-82.1466,-81.4611,-82.4729,-80.5468
2025-08-29 16:22:48,-82.114,-80.5143,-80.3835,-80.8082,-82.1466,-81.4611,-82.4076,-80.4816
2025-08-29 16:22:51,-82.016,-80.5143,-80.3509,-80.8082,-82.114,-81.4611,-82.4076,-80.5143
2025-08-29 16:22:53,-82.016,-80.5143,-80.3183,-80.7755,-82.114,-81.4285,-82.4076,-80.4816
2025-08-29 16:22:56,-81.9835,-80.5143,-80.3183,-80.7755,-82.114,-81.4285,-82.375,-80.4489
2025-08-29 16:22:58,-81.9835,-80.4816,-80.3183,-80.7428,-82.0813,-81.3958,-82.375,-80.3835
2025-08-29 16:23:00,-81.9181,-80.4489,-80.253,-80.7428,-82.0813,-81.3958,-82.375,-80.4162
2025-08-29 16:23:03,-81.9835,-80.3835,-80.253,-80.7428,-82.0486,-81.3958,-82.3423,-80.4162
2025-08-29 16:23:06,-81.9835,-80.4162,-80.253,-80.7101,-82.016,-81.3631,-82.3098,-80.3509
2025-08-29 16:23:08,-81.9508,-80.3183,-80.2202,-80.6775,-82.0813,-81.3631,-82.3098,-80.3835
2025-08-29 16:23:10,-81.9181,-80.3835,-80.2202,-80.6775,-82.016,-81.3306,-82.3098,-80.3509
2025-08-29 16:23:13,-81.8855,-80.3509,-80.2202,-80.6449,-82.016,-81.2979,-82.2772,-80.3509
2025-08-29 16:23:15,-81.8528,-80.3509,-80.2202,-80.6449,-81.9508,-81.2979,-82.2772,-80.2857
2025-08-29 16:23:17,-81.8528,-80.3183,-80.1877,-80.6449,-81.9835,-81.2979,-82.2445,-80.2857
2025-08-29 16:23:20,-81.8202,-80.3183,-80.1877,-80.6122,-81.9508,-81.2979,-82.2445,-80.2857
2025-08-29 16:23:22,-81.8202,-80.3183,-80.155,-80.5796,-81.9508,-81.2326,-82.2119,-80.2857
2025-08-29 16:23:25,-81.7549,-80.2857,-80.155,-80.5796,-81.9181,-81.2326,-82.2445,-80.2202
2025-08-29 16:23:27,-81.7876,-80.2202,-80.1223,-80.5468,-81.9181,-81.2326,-82.2119,-80.155
2025-08-29 16:23:29,-81.7549,-80.2202,-80.1223,-80.5468,-81.8855,-81.1999,-82.1791,-80.1877
2025-08-29 16:23:32,-81.7549,-80.1877,-80.1223,-80.5468,-81.8528,-81.1999,-82.1791,-80.155
2025-08-29 16:23:34,-81.7223,-80.2202,-80.0569,-80.5143,-81.8528,-81.1673,-82.1791,-80.1877
2025-08-29 16:23:36,-81.7223,-80.253,-80.0896,-80.5143,-81.8202,-81.1673,-82.1466,-80.1223
2025-08-29 16:23:39,-81.6895,-80.1877,-80.0569,-80.4816,-81.8202,-81.1347,-82.1466,-80.1223
2025-08-29 16:23:41,-81.6895,-80.155,-80.0243,-80.4816,-81.8202,-81.1673,-82.114,-80.0896
2025-08-29 16:23:44,-81.7549,-80.155,-80.0243,-80.4489,-81.7876,-81.1347,-82.114,-80.0896
2025-08-29 16:23:46,-81.5917,-80.1877,-80.0243,-80.4162,-81.7876,-81.102,-82.0813,-80.0896
2025-08-29 16:23:48,-81.657,-80.1223,-79.9917,-80.4162,-81.7549,-81.0694,-82.0813,-80.0243
2025-08-29 16:23:51,-81.5591,-80.1223,-79.9917,-80.3835,-81.7549,-81.102,-82.0813,-80.0243
2025-08-29 16:23:53,-81.5591,-80.0569,-79.959,-80.3509,-81.7223,-81.0366,-82.0486,-79.9917
2025-08-29 16:23:55,-81.5917,-80.1223,-79.959,-80.3835,-81.7223,-81.0366,-82.016,-79.959
2025-08-29 16:23:58,-81.5591,-80.0243,-79.959,-80.3509,-81.6895,-81.0366,-82.016,-79.9917
2025-08-29 16:24:02,-81.5591,-80.0243,-79.9263,-80.3509,-81.6895,-81.0041,-82.016,-79.9263
